2026-06-28 00:06:42.182 +05:30 [INF] ApiGateway | Starting API Gateway...
2026-06-28 23:29:19.441 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'The path '/api/Bookings/my-bookings' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:29:19.446 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'The path '/api/Loyalty/account' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:29:19.449 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'The path '/api/payments/my-payments' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:29:19.451 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'The path '/api/Loyalty/history' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:29:19.453 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Bookings/my-bookings' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:29:19.456 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Loyalty/account' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:29:19.458 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/payments/my-payments' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:29:19.460 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Loyalty/history' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:29:19.462 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:29:19.464 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:29:19.466 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:29:19.469 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:29:19.471 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:29:19.474 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:29:19.476 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:29:19.480 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:29:19.484 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: '/api/bookings/{everything} route does not require user to be authorized'
2026-06-28 23:29:19.489 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: '/api/loyalty/{everything} route does not require user to be authorized'
2026-06-28 23:29:19.492 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: '/api/payments/{everything} route does not require user to be authorized'
2026-06-28 23:29:19.493 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: '/api/loyalty/{everything} route does not require user to be authorized'
2026-06-28 23:29:19.496 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5004/api/bookings/my-bookings'
2026-06-28 23:29:19.499 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5007/api/loyalty/account'
2026-06-28 23:29:19.504 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5007/api/loyalty/history'
2026-06-28 23:29:19.502 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5005/api/payments/my-payments'
2026-06-28 23:29:19.555 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5004/api/bookings/my-bookings.'
2026-06-28 23:29:19.565 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:29:19.628 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:29:19.654 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J6:0000000C, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:29:19.657 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5005/api/payments/my-payments.'
2026-06-28 23:29:19.701 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5007/api/loyalty/history.'
2026-06-28 23:29:19.707 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:29:19.714 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5007/api/loyalty/account.'
2026-06-28 23:29:19.728 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:29:19.736 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:29:19.738 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:29:19.742 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:29:19.746 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J5:00000007, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:29:19.751 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:29:19.754 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J3:00000013, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:29:19.761 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000007, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:29:28.408 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:29:28.410 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Loyalty/calculate-discount'
2026-06-28 23:29:28.411 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/loyalty/{everything}'
2026-06-28 23:29:28.412 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/loyalty/{everything}'
2026-06-28 23:29:28.413 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'The path '/api/Loyalty/calculate-discount' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:29:28.415 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Loyalty/calculate-discount' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:29:28.416 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:29:28.417 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:29:28.418 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: '/api/loyalty/{everything} route does not require user to be authorized'
2026-06-28 23:29:28.419 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5007/api/loyalty/calculate-discount'
2026-06-28 23:29:28.463 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5007/api/loyalty/calculate-discount.'
2026-06-28 23:29:28.464 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:29:28.465 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:29:28.466 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:00000009, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:29:28.671 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:29:28.676 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Loyalty/calculate-discount'
2026-06-28 23:29:28.679 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/loyalty/{everything}'
2026-06-28 23:29:28.680 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/loyalty/{everything}'
2026-06-28 23:29:28.682 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'The path '/api/Loyalty/calculate-discount' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:29:28.684 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Loyalty/calculate-discount' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:29:28.686 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:29:28.688 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:29:28.689 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: '/api/loyalty/{everything} route does not require user to be authorized'
2026-06-28 23:29:28.691 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5007/api/loyalty/calculate-discount'
2026-06-28 23:29:28.697 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5007/api/loyalty/calculate-discount.'
2026-06-28 23:29:28.699 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:29:28.701 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:29:28.704 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000A, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
2026-06-28 23:29:28.849 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline started'
2026-06-28 23:29:28.856 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'Upstream url path is /api/Loyalty/calculate-discount'
2026-06-28 23:29:28.858 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'downstream templates are /api/loyalty/{everything}'
2026-06-28 23:29:28.859 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'EndpointRateLimiting is not enabled for /api/loyalty/{everything}'
2026-06-28 23:29:28.861 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'The path '/api/Loyalty/calculate-discount' is an authenticated route! AuthenticationMiddleware checking if client is authenticated...'
2026-06-28 23:29:28.863 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'Client has been authenticated for path '/api/Loyalty/calculate-discount' by 'AuthenticationTypes.Federation' scheme.'
2026-06-28 23:29:28.866 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'route is authenticated scopes must be checked'
2026-06-28 23:29:28.867 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'user scopes is authorized calling next authorization checks'
2026-06-28 23:29:28.869 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: '/api/loyalty/{everything} route does not require user to be authorized'
2026-06-28 23:29:28.872 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'Downstream url is http://localhost:5007/api/loyalty/calculate-discount'
2026-06-28 23:29:28.878 +05:30 [INF] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: '200 (OK) status code of request URI: http://localhost:5007/api/loyalty/calculate-discount.'
2026-06-28 23:29:28.880 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'setting http response message'
2026-06-28 23:29:28.882 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'no pipeline errors, setting and returning completed response'
2026-06-28 23:29:28.884 +05:30 [DBG] ApiGateway | requestId: 0HNML7RBR25J4:0000000B, previousRequestId: No PreviousRequestId, message: 'ocelot pipeline finished'
